,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1361,0.0,1.880691034764438,1.8999882311933391,1.9016929845863755,1.906426847862049,1.9251041262468165,1.9412468551381106,1.9525108174353927,1.9533230157250259,1.95559249918995,1.9689908795808229,1.9831422006419266,1.9864707755923625,1.9883277597509454,1.9910757606351297,1.9935567816663826,1.9962285313246957,1.9978531816429508,2.0000942476483687,2.000851678236427
1362,0.0,1.6744738444668241,1.7387794226915994,1.7833937032870584,1.8083560943815697,1.8250683676364419,1.8330872220648564,1.841067175590391,1.857492692845206,1.859973545806393,1.864259712380284,1.865844703393242,1.8678887467476315,1.8735850950720463,1.884516535552594,1.8954199499974607,1.9030832420766928,1.9202205497060651,1.9256523644097974,1.9266086920168342
1363,0.0,3.2980080986272595,3.322506914295991,3.372485085203608,3.4275174646503133,3.44843764759551,3.475384238844128,3.501076553938319,3.5162159831142508,3.5175774648244484,3.544491335255658,3.551699317371644,3.5551525941089914,3.5556659192431255,3.558037382192025,3.5834733906312723,3.584922440677583,3.585938735445406,3.596731115957744,3.600627478411928
1364,0.0,1.7890309710241277,1.7945980572369298,1.834017821475526,1.848801088150006,1.8496851287613045,1.8537143276788577,1.8600664822689215,1.8628541358763837,1.8647027293439966,1.8749225601018709,1.8760598750529487,1.87625302550636,1.8785373830584093,1.8828035809836512,1.8873450280108166,1.8884389352875168,1.8929436889714888,1.8939137306575007,1.8947666977682012
1365,0.0,1.6411181673301474,1.6564065588770396,1.6663227751647465,1.6753017521841043,1.6789472224396724,1.7279413162821309,1.7296082119366178,1.734615054066789,1.7364910109476726,1.7386835714151139,1.7416471875204405,1.7419015829485283,1.7434646786618753,1.747786252945155,1.7507136664173584,1.7530945385486254,1.753473438086457,1.7559704912753,1.7607542208647255
1366,0.0,1.4363131034961119,1.4604681893400484,1.4675814678057308,1.4758549888986146,1.4969571300536146,1.5046506707056688,1.5073104582644723,1.520568718426826,1.5207784697812137,1.529267973279878,1.5304432202829497,1.5370758320469364,1.5376883575234863,1.5477021814332341,1.5496581305003132,1.5540508782676472,1.5646420329137476,1.5670817782907578,1.5820239538236032
1367,0.0,1.436149818723771,1.4659069268941944,1.5298780239142802,1.5360296782639378,1.5482831960509273,1.5538667708468046,1.5594933602355283,1.576057441098928,1.587830785336077,1.59696214540823,1.5971849454294862,1.6059382006090919,1.6067496980394598,1.6104976406316842,1.6105857922067515,1.630901818659033,1.631620882965736,1.6329619915743898,1.6416885626359414
1368,0.0,1.5484669832000804,1.6247413196632159,1.6803108445547958,1.7062330407731294,1.715909289574453,1.7645290566047016,1.770275147359165,1.7821670110399563,1.7860426485988832,1.7889179611032242,1.7926394023604253,1.7967268512752026,1.79765787733741,1.8027379858509047,1.8087176937889058,1.8128592229268148,1.8154031789462792,1.8185459441351868,1.829825973941663
1369,0.0,1.4489065837800823,1.5688740930927703,1.5743316950822137,1.6027287906471952,1.6231606082444856,1.6359398546171562,1.6372620203824335,1.6443596343589233,1.6485333792759813,1.6585511255087348,1.6614669552033319,1.6625430579657625,1.6708871294128427,1.6739455098041347,1.674760992003939,1.6805902451094665,1.6817825570538267,1.682715721414544,1.6866411985252137
1370,0.0,1.5710924095362568,1.5990136358614553,1.6023131458128603,1.6034387110915194,1.6170917548366226,1.6192048013919949,1.6199143892198842,1.6248437989202682,1.6251040318496088,1.6299878582739578,1.637971167189949,1.6456877265156,1.6510591025343304,1.652141407369182,1.6563448803856675,1.65829537978189,1.6711700066746331,1.6744741292174292,1.6751368798322777
1371,0.0,1.6161646480107879,1.674514399677364,1.7410504354273406,1.7658470897957272,1.7719040133988424,1.8121934092630325,1.82099818488172,1.8280187724331658,1.828176183020117,1.8529872567423973,1.8610362655380255,1.8827258104025395,1.8926648016528487,1.893694724405025,1.8952004460823184,1.90385709744207,1.9038985746192751,1.9089466274096818,1.9135352669129726
1372,0.0,1.560003465202997,1.5870671301325938,1.5940122144003601,1.6027440908517419,1.6207917084705243,1.6481639298607889,1.6531000734739005,1.6640982728362876,1.6798901557897232,1.681186457180604,1.6989915264660398,1.7029898986438041,1.7094046361590183,1.713074767880685,1.7232236222481305,1.7250478396931508,1.743922429923429,1.7464737450819965,1.7524569701398236
1373,0.0,1.482862760636271,1.5100184496962064,1.5904503397222118,1.604080412786488,1.6080213198350408,1.6136767385522275,1.6171763032648123,1.6175588655956785,1.6231308737635874,1.627624432657386,1.6402422811491892,1.6413686828060274,1.6561564960926347,1.666503415823085,1.668385894579109,1.6686866580815534,1.6689856986198306,1.6695870444833985,1.670708494677437
1374,0.0,1.5337240828689742,1.5941070305429617,1.6120886578923903,1.6137819892999654,1.6166748060439642,1.6168902773067126,1.6398574855802504,1.642474680159365,1.6462335010074156,1.6535654562612918,1.6580597468008522,1.6633321836929764,1.664847427762916,1.6726637630266095,1.6750178524643882,1.6822013522655501,1.6839347090399155,1.6852541246318506,1.6868684989185494
1375,0.0,1.8268048257089142,2.022785429017736,2.113710034998306,2.1310852881239657,2.145997975429096,2.150178388634623,2.16085543724745,2.1634794432570112,2.171378021162678,2.1760927259993297,2.184306398729183,2.192544893767275,2.1985697078364552,2.210031782751006,2.211156237180392,2.2385057033265094,2.238856028624656,2.241175874921114,2.2432700015660303
1376,0.0,1.5819864248900342,1.6273358331433474,1.6559689934488029,1.7300304730959508,1.73897988890766,1.7515027113277228,1.7551415017359229,1.7558830912131402,1.7770186278497981,1.79387919918673,1.803435182319982,1.811160947364864,1.836862443298326,1.8388560021203322,1.843339593245043,1.8436474990916443,1.8520286743685128,1.8580877643653404,1.862053740432734
1377,0.0,1.5823264233574903,1.6673967211433514,1.6697205827802954,1.6866884089491054,1.68845031461097,1.693202308997185,1.6945575503862655,1.701116198793952,1.7031239362079391,1.7079966390661347,1.7157581556377435,1.7254523874316046,1.7287188352832628,1.7293477527616103,1.7294246824157073,1.739266075256048,1.7440663643657137,1.7454850148805945,1.74610208600721
1378,0.0,1.4575881318044404,1.561388623860742,1.5646777029303305,1.574770591263428,1.6141935950374917,1.6296256105910716,1.631168965428346,1.637988059869528,1.6394946079424195,1.6448959583457092,1.6452872931715725,1.6505093187446203,1.6578338180145478,1.6586398193725882,1.6621222548648367,1.6654519003003696,1.6670887934973184,1.6683489468556345,1.6687129600506039
1379,0.0,1.3894851670112234,1.4021644207216302,1.4313074772376722,1.4659724862028034,1.4833338838008239,1.5051385634319858,1.5170128610868956,1.522185810850435,1.5298884724619357,1.5441727738507187,1.561388623860742,1.5636569095701582,1.5652477689333968,1.5710298816255586,1.5759804739356398,1.5764408364589488,1.5826959973916366,1.5840968122489913,1.5866082217332473
1380,0.0,1.6082946207486237,1.6398120590580954,1.6890605111177868,1.6988099087700521,1.7023432687226006,1.7026695082646468,1.7051262227191912,1.710826761219039,1.7208013426269884,1.7376503325497525,1.7450291138769671,1.745270681523918,1.7626813291462042,1.7674635735874102,1.7840244906159661,1.788015408519672,1.7972199683842651,1.8060152283295736,1.8127751613445073
1381,0.0,1.4367442568610835,1.4492438321013772,1.5086202949634306,1.5275170647226006,1.551246711723555,1.5622689635592424,1.5651624384867826,1.5797173833554732,1.5802863557422517,1.5935291919280572,1.6084045489619896,1.6104912724443337,1.6132569878872232,1.6465249157748916,1.6521055830687357,1.6606920504376983,1.6606930557128405,1.6685635865082413,1.6788884876169732
1382,0.0,1.5268155874006248,1.5269652136042215,1.5385584366693055,1.5599683169960386,1.5664353341628092,1.6005538452418406,1.6011680713576726,1.602031510367955,1.6088642289276411,1.6174369406050668,1.6213235276282654,1.6257356741199935,1.6313522201652193,1.6343926175146521,1.637323947777797,1.6437743935827165,1.6443321951593464,1.654937415060447,1.6567790715246842
1383,0.0,1.5142815694594953,1.5765042331282937,1.6152234272571024,1.6446683605613075,1.6540658605622804,1.654126090361542,1.6730643980358448,1.6812994272776003,1.694988813575329,1.7093473262647423,1.7095706582486498,1.7391246184473588,1.7475361939151075,1.7495467733877463,1.753095435813563,1.7564338938205344,1.7601115646261456,1.7834483119246372,1.7855836979658444
1384,0.0,1.2952808531417241,1.3681243284839408,1.406155663202881,1.4109215685108165,1.434009644396054,1.4383000390546947,1.4500560172888715,1.4617072145383672,1.4634621272274972,1.4670861252178191,1.468112472829446,1.4814019336926927,1.4911060549799953,1.4934370655123215,1.5038627930830009,1.52425531659741,1.5275170647226006,1.5380249623178048,1.5508786598555313
1385,0.0,1.4213862640269666,1.4313074772376722,1.4347833228962836,1.4477799292747926,1.4524267139876785,1.461451031803641,1.517582641582057,1.5189271007725695,1.5270605764608542,1.5292230440274737,1.538314896529857,1.5398344807817297,1.5413156933360188,1.544026085815259,1.5532060005650388,1.5559397480732566,1.5596722666634186,1.5619577109515144,1.564297119736183
1386,0.0,1.7555692943621672,1.7582680205337575,1.760732581626918,1.7643591288776594,1.775155467496874,1.7815110481364838,1.782469964094983,1.793642661891402,1.7998231113176213,1.8001552885675873,1.8079499979984057,1.8090015673690971,1.8127621473582847,1.8257289342611964,1.8276771793179105,1.8306799270543879,1.8314405603138184,1.8319350690610032,1.833880921998769
1387,0.0,2.038864806210141,2.1043994146118337,2.1047439328987183,2.1275033320006047,2.133398305987718,2.1375637686705447,2.1494350726459537,2.1519724875269697,2.158023651584987,2.1669175346766685,2.1677709175118673,2.167976068221139,2.1781257846176745,2.1812960338023317,2.1862930041792064,2.187023244051888,2.201118298320429,2.207792257291832,2.2168716187884088
1388,0.0,1.8051267394867483,1.984326592683312,2.0951939107662896,2.1131010021827317,2.1325039404318207,2.143785116847333,2.1511596317586457,2.1578400123600714,2.1605062952250407,2.160604124862791,2.166451425301095,2.16947614505739,2.1821675506338036,2.1876800897887634,2.190533821285332,2.192766526128604,2.1964210107045363,2.2020565552134896,2.2055483859776963
1389,0.0,1.9930327054292578,2.295962108723457,2.3408051100512353,2.359496430340629,2.371620670960459,2.411222972976027,2.4181798600364237,2.425266361620696,2.43210070461077,2.441122594073726,2.448880302146443,2.4538807815250854,2.4614793866962335,2.4772200246435494,2.4815617528015914,2.48213334815107,2.4822415823127106,2.4842075367341043,2.4845622610486924
1390,0.0,1.8861287549916441,1.9930327054292578,2.0659722345706584,2.1350649220261855,2.1409807424151333,2.1416383193697706,2.152827028376801,2.1555781626392805,2.184626507092047,2.1935064244958746,2.197201219868545,2.2148101922116825,2.2182513517509252,2.224093330382292,2.248296784866121,2.2507191113586087,2.2525123769309694,2.2632186047651515,2.2634158711490566
1391,0.0,1.6009836407078395,1.6305808610036592,1.6773004262301605,1.683154057953566,1.687178922463874,1.7003694782661238,1.726633893612618,1.7267867964337418,1.746836285195691,1.7470991850833082,1.7520477424049035,1.7564448104110895,1.7608589055595627,1.770355419164948,1.7754304977024125,1.7831169938038915,1.7952645134392455,1.7974163262209308,1.7975024029131166
1392,0.0,1.5563677568273562,1.5747949294380494,1.5776143034025354,1.5800579245881554,1.5847731345206808,1.6057575849654675,1.6120102318999316,1.6151965364740524,1.6355327080250268,1.656880216970169,1.6778103206990318,1.6827542398457875,1.6944304219628705,1.6976997937534577,1.7074888963789647,1.7081052766315812,1.7084512090042938,1.7091080531091631,1.709746404213267
1393,0.0,1.56340436135603,1.5728013461090216,1.5758261623086018,1.6195142493215813,1.6265149329951953,1.6361589719889824,1.6397579846931416,1.6415319973565503,1.642300363933409,1.6471938948726534,1.6568074315866068,1.6595385542906231,1.6654953153093817,1.6718093189090844,1.6737707965706743,1.6827905775080818,1.6838051935359846,1.6853859969428715,1.6908869804399842
1394,0.0,1.4523461612636037,1.4835823839769706,1.485471153861858,1.5090938014093995,1.538041691040867,1.543568368022435,1.5489717812065398,1.5594457328329352,1.567074257640974,1.5684818528495403,1.5692215331362314,1.5841868625652549,1.587783849855762,1.6042794045676063,1.6095521045046302,1.6260876754897753,1.6266248339607134,1.6305138645781982,1.6339541026693452
1395,0.0,1.5525713945014836,1.583330711520579,1.6083147812365957,1.6098653426838059,1.612504890603884,1.620962974494977,1.6412537231633533,1.6437151620667068,1.6446601201465887,1.645185038464296,1.6562889960130502,1.665193413940934,1.674682831109831,1.6749199325208812,1.676663598015801,1.6788365239327165,1.682658611651887,1.6865867037481692,1.6884777419639623
1396,0.0,1.890564648051927,1.9040252044585846,2.0326215159278136,2.04952571203802,2.051268638467918,2.051296680102048,2.0514798121233966,2.053233993337856,2.06062350322371,2.0655535800195817,2.0804824296503637,2.1038573536329968,2.106230330519722,2.1069253871574882,2.1149969926186762,2.1150309297316734,2.117571270215576,2.120695202852537,2.1248821149729498
1397,0.0,2.303502796091061,2.379237548362401,2.385077979740836,2.392066081613163,2.4324530112268117,2.4456994902029026,2.4556617390419584,2.5177854933027923,2.520206815299457,2.5398670023567074,2.5516374823792356,2.55258183312489,2.5554675833670077,2.5601387238737283,2.565340898896024,2.5704164778264906,2.57379383058934,2.5747630505446977,2.576751557026116
1398,0.0,1.8689280317142218,1.8771318732906364,1.9063651591272461,1.9345628551403735,1.9641202700871288,1.9660246890964537,1.9704802260641678,1.9828321296031088,1.9979910795619658,1.999223679684674,2.012011206437755,2.0129398370463485,2.0195517255870796,2.02358087462929,2.0273267697660637,2.028922023197413,2.0350450784245484,2.0352027069037932,2.035485799204528
1399,0.0,1.5219577242576676,1.524123164094004,1.536890435230833,1.5532019582138894,1.5594790852523734,1.5657737142689905,1.5735539525499807,1.5788848777560842,1.5808380358952854,1.5966537682322763,1.6044156699978762,1.6122792136901,1.6207456501950475,1.6248607079661677,1.6250810767063042,1.639536474110143,1.6451791024008176,1.6461003000113925,1.6478941335209596
1400,0.0,1.499881363625064,1.5273930473602577,1.5802634994721934,1.58990300445546,1.599356255771053,1.6000603862336864,1.6032834417284572,1.6263108191693225,1.638911594303979,1.6398120393373057,1.6422841908877353,1.6611479377212512,1.6671274602642125,1.6765006814957186,1.6771423850075131,1.681564498508927,1.6828720295932837,1.6862027530867376,1.688708446731157
1401,0.0,1.4918990687581102,1.5813755681000516,1.5879999252465544,1.6331728711693416,1.6352975311530717,1.6383154726436615,1.6450105247212747,1.6485495528541019,1.6515161052927894,1.6521489030098284,1.652585466259252,1.6725865266578277,1.6755723610255835,1.6930621628734983,1.6977051768768707,1.7015026953265793,1.7066207377943867,1.7071508570893694,1.710198241139553
1402,0.0,1.8608614341092438,1.8690375648884139,1.8730399243681926,1.8737798617917676,1.8748700478196845,1.8783389840305476,1.8810013056578847,1.8815778644506729,1.8889613494660236,1.8899012011724532,1.8909595176742673,1.8910559304839372,1.8914730628961838,1.8972813466942005,1.8991270929835398,1.9001010090401513,1.9032463798562105,1.9095088740709094,1.9101365198481057
1403,0.0,1.814665957548494,1.8191630629006759,1.8386015766613362,1.8488209569491392,1.875426364101928,1.8807669633415247,1.9192740317896566,1.9252560084561527,1.929611680272723,1.9340555894971285,1.9383311378037276,1.9389340019863166,1.9434599669118466,1.945549447556875,1.9471080420895197,1.9482558664299192,1.9501777151939488,1.9552771175919692,1.957876722182551
1404,0.0,1.7734305057578466,1.8013566098097098,1.8655141816359797,1.8682418240641894,1.869668405212367,1.8771846327031092,1.8828094811838043,1.8984812687510686,1.9017628542398115,1.9092132844273588,1.9143800539814968,1.916733443626378,1.9246100372706656,1.9253848519455854,1.9321457286302213,1.9462238050549951,1.9541949571483954,1.954932307066027,1.9559500712939635
